Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
504650.4650465047,0.9114091807816208,1.3709025053092019,1.8386261487511237
504750.4750475048,0.9265611033030275,1.3624089073024999,1.8356886061523492
504850.4850485049,0.941559986391591,1.352980487430862,1.831430712676127
504950.49504950497,0.9562348191815526,1.3426382973422972,1.8255089354458929
505050.50505050505,0.9704751854618057,1.3310793162948344,1.8174115677487561
505150.5150515052,0.9845834393109391,1.3185110475087365,1.8077937595410591
505250.52505250525,0.9989195844386425,1.305326068045807,1.797619960393619
505350.5350535054,1.0135013861961442,1.2922971690244465,1.788309020742065
505450.5450545055,1.02843723899461,1.2791911909374192,1.7796268626955816
505550.5550555056,1.0431844785386393,1.2658505936754336,1.7707771864409303
505650.5650565057,1.0576825937839263,1.2517179659968316,1.7607678783074252
505750.5750575058,1.0723281506921263,1.23649948282145,1.7494711540608505
505850.5850585059,1.0876348174949027,1.2204614330371948,1.7380044698431985
505950.595059506,1.103447690100825,1.2043299819406326,1.7274449686542035
506050.605060506,1.1201765467021745,1.1884916743240856,1.7189466819778458
506150.61506150616,1.1369429105839934,1.1728250150554898,1.7113814487684167
506250.6250625063,1.153598384967732,1.1570034094665902,1.70396863316689
506350.6350635064,1.1703228057235715,1.1405885262217086,1.6963254815502586
506450.6450645065,1.187617433096184,1.1233943832283906,1.6888082601099943
506550.6550655066,1.2055280178816503,1.1059384181669607,1.6823196844306882
506650.66506650666,1.224624997411788,1.0884634571212297,1.6780595144680144
506750.6750675068,1.2440614800099705,1.0715402704756896,1.675820352152921
506850.6850685069,1.263332424745655,1.0550991950755746,1.674902769262747
506950.6950695069,1.2823283259926908,1.0387911297271446,1.674608231537564
507050.7050705071,1.301255292114247,1.0223384532709472,1.6747028209384685
507150.7150715072,1.320442976241935,1.0057087723455582,1.6756779298239337
507250.7250725073,1.3403725600746168,0.9886124129956178,1.6777890657261594
507350.7350735074,1.3609980760871863,0.9715680610481053,1.681789597969017
507450.7450745074,1.3820378488648393,0.954802484859002,1.687637213693377
507550.7550755076,1.403063098819575,0.9386095163267675,1.6949816577430092
507650.7650765077,1.423609848840159,0.9230799797273176,1.7032643135190608
507750.7750775078,1.4406537341323473,0.9098674784851228,1.7100405103163188
507850.7850785079,1.45935110524126,0.894696031104031,1.7173623593347813
507950.7950795079,1.4782374764677866,0.879396504279912,1.7254723189346697
508050.80508050806,1.4975151318557196,0.8641796487616649,1.734844453846068
508150.8150815082,1.5168567635051073,0.8492919454598029,1.7453320078894083
508250.82508250827,1.5357549412407465,0.8347980220809792,1.7562597817261545
508350.8350835084,1.553653036188519,0.8208548961805826,1.7667996467098726
508450.8450845085,1.5705341265624988,0.8071600350619434,1.7765902986054
508550.85508550855,1.586105510390842,0.7936272167507724,1.784977020310022
508650.8650865087,1.6007385342343898,0.779989587252472,1.7922308355088754
508750.8750875088,1.6149769307081816,0.7661661247981572,1.799160225368428
508850.8850885089,1.6291009325446295,0.752346807296626,1.8062981990955012
508950.89508950897,1.6430985547178485,0.7394395995457738,1.8144418849455393
509050.905090509,1.6560111808100408,0.7258943461732253,1.820720838625042
509150.9150915092,1.667537156550021,0.7122884873790389,1.825139816344214
509250.9250925093,1.67772392215268,0.6983951565579075,1.8276269055185883
509350.9350935093,1.6870687797683805,0.6842052946851247,1.8287774621262545
509450.9450945095,1.6960968373740675,0.6697682451556202,1.8295384028906487
509550.9550955096,1.7048162787489536,0.6555903977989581,1.8304141143099197
509650.96509650967,1.7130444127358293,0.6411907524208367,1.8305941748264811
509750.9750975098,1.7202463155115237,0.6265823772464953,1.8293309161185436
509850.98509850993,1.7261462750694685,0.6115324713802477,1.8259082483958076
509950.99509951,1.7309725826815605,0.5959221488740899,1.8205926611050505
510051.0051005101,1.7352686401621071,0.5797598998849737,1.81441860020279
510151.01510151016,1.7393197406131018,0.5635579851919439,1.8080794845737587
510251.0251025103,1.743485492230773,0.5470296915590616,1.8021027211179075
510351.0351035104,1.7471661628943551,0.5304605040273034,1.7956100238056507
510451.0451045104,1.7499584822432654,0.5135906239247491,1.787740157217702
510551.0551055106,1.7517975009216784,0.49597647898698694,1.7782301999836203
510651.0651065107,1.7529991318772427,0.4776596582195203,1.7675460857793353
510751.0751075108,1.7537798727455125,0.4592922580306136,1.756589905647417
510851.08510851086,1.7553473693320814,0.4403551073566487,1.7470316745769814
510951.095109511,1.7569901114735584,0.42157372836864676,1.7381550655734639
511051.1051105111,1.758381709239519,0.4027758765315961,1.7293232696569352
511151.1151115112,1.759274755182321,0.3838001904857502,1.719933671926231
511251.1251125112,1.759754762005766,0.3642430854546626,1.7099500609809544
511351.13511351135,1.7601769236369116,0.3441437894168945,1.7001663523677017
511451.1451145115,1.7607927605226943,0.32342411072608607,1.6910211163989657
511551.1551155116,1.7618609264133576,0.3024447595566904,1.6832798684665953
511651.1651165117,1.7635481504478598,0.28162168610964305,1.677323857275333
511751.1751175118,1.7657253817180163,0.26139441593273754,1.6730892752153532
511851.18511851184,1.7679700285511755,0.24183084729503299,1.6698739946056937
511951.195119512,1.7693053167707522,0.2252710127790467,1.6663906789356449
512051.2051205121,1.7710505725840842,0.206076713647166,1.6633441205194008
512151.2151215122,1.7734042097259697,0.18702604653386723,1.662040108296784
512251.2251225123,1.7764574017670858,0.16868312337942018,1.6627677934443537
512351.23512351234,1.7800630650659517,0.15159637554318792,1.6654275043455378
512451.24512451247,1.7840262199198942,0.13654679491636823,1.6696398767258498
512551.2551255126,1.7878182147390402,0.12438857971136377,1.6743592062927102
512651.2651265127,1.7913517858364425,0.11543471638634317,1.6793191667233625
512751.2751275128,1.7945867929140888,0.11024993004217461,1.6844404947570033
512851.2851285129,1.7979182144626735,0.10907665923409172,1.690433843370993
512951.29512951296,1.8018712962885817,0.11189975801201561,1.6982008499814742
513051.3051305131,1.806439805828228,0.11826845436019641,1.7077150303790052
513151.3151315132,1.8112111475997994,0.1273590826448882,1.718087586998994
513251.3251325133,1.814944734836399,0.13893352008085266,1.7272695349276908
513351.3351335134,1.8178109231907085,0.15234203399801013,1.735431392678288
513451.3451345135,1.8203347496834237,0.16718610229377565,1.7434730131089615
513551.3551355136,1.8231087875721577,0.1830091083918498,1.7524539976731313
513651.3651365137,1.8261895675521278,0.19932422067324856,1.7625179506839752
513751.37513751374,1.8293778874052193,0.21499337162946588,1.7729690688212214
513851.3851385138,1.8310357245770188,0.2309730764690191,1.781109937808586
513951.395139514,1.831387767725812,0.24708967887935745,1.787253579057528
514051.4051405141,1.8311834009295396,0.2634680658384561,1.7928327049897383
514151.4151415142,1.8310285184146544,0.280048497111047,1.7989318472333213
514251.4251425142,1.8308074560382757,0.2964424709931056,1.8052236635224166
514351.4351435144,1.8297813803937422,0.3126165850469996,1.8102982070392442
514451.4451445145,1.8272944594674605,0.3286603697375369,1.8131844288671852
514551.45514551457,1.8232273381222668,0.3444683450553183,1.8136235422743419
514651.4651465147,1.81802490511786,0.3603922722376861,1.8125409162034645
514751.4751475148,1.812747805940071,0.3764468184082159,1.8116881092974975
514851.48514851485,1.808842200984455,0.3911939403978273,1.8128585711482115
514951.495149515,1.8019790101045656,0.4068475350081446,1.8096693342392607
515051.5051505151,1.7934866337865363,0.42286519497615016,1.8043883007269725
515151.5151515152,1.7838176880216985,0.43917692409509124,1.7976989944432875
515251.52515251527,1.7740523071063226,0.45574668366244997,1.7913770015948112
515351.53515351535,1.7646343006834437,0.4721532095607091,1.785953708683014
515451.5451545155,1.7548867432451036,0.48787522198519234,1.7800295552411174
515551.5551555156,1.7434260445039724,0.5040683062902944,1.7718564115115358
515651.5651565156,1.7302437009264975,0.5210749213432134,1.7618093265000148
515751.57515751576,1.7166418192030328,0.5388117501104881,1.7520821651367247
515851.5851585159,1.703709726450966,0.5565943418279787,1.7441206897179067
515951.595159516,1.6910071489737295,0.5740406149090571,1.7368913620538398
516051.6051605161,1.6776921951951997,0.5913233817130976,1.7289862549369917
516151.6151615162,1.6627509142465497,0.6093956060399247,1.7195723764439477
516251.62516251625,1.646809039746054,0.6286397946293533,1.7101456362762915
516351.6351635164,1.6307785481853463,0.6486128746002364,1.7020240446649328
516451.64516451646,1.6154865734871822,0.6687681616770024,1.6961527411044268
516551.6551655166,1.6013167250191755,0.6883432842265381,1.6923246305898825
516651.66516651673,1.5887514512519432,0.7048361222730852,1.6887978427086758
516751.6751675168,1.5729809236023913,0.7247220256416302,1.684033050635395
516851.6851685169,1.557138381750823,0.745727534186627,1.681159555902528
516951.695169517,1.5419735040475977,0.7671037096092757,1.6807181334858419
517051.7051705171,1.5280387866553196,0.7881449809281058,1.682691019056269
517151.7151715172,1.5150383637047704,0.808007400222542,1.6856746016538648
517251.7251725173,1.5018598649641701,0.8269974871511107,1.688147326399379
517351.7351735174,1.4881239925326908,0.8464020521507583,1.6908961503726099
517451.7451745175,1.4743658250847838,0.8667857128408687,1.6955115570813275
517551.7551755175,1.4616238246624929,0.8876063194160315,1.7029417296205185
517651.76517651766,1.4500569961152387,0.9075150006287713,1.711745350951225
517751.7751775178,1.4386000013159987,0.9259263987067976,1.7195365793671673
517851.78517851786,1.4268533338637766,0.9437948502902369,1.7266958485561903
517951.795179518,1.414593142064813,0.9623242028814067,1.7345526467305856
518051.8051805181,1.4029665693473072,0.9815624945116016,1.7448100558350552
518151.81518151815,1.3920073655833638,1.0004908247502151,1.7561935027639717
518251.8251825183,1.381470420341329,1.0182891234481741,1.7672006776922597
518351.8351835184,1.37032185971234,1.0333701057597264,1.774104862736187
518451.8451845185,1.3592835945234334,1.0483887881675833,1.7814169685460515
518551.8551855186,1.3481452217146315,1.0648725268888901,1.791106950737444
518651.8651865186,1.3372264742718374,1.080876082859835,1.8008092946746026
518751.8751875188,1.3258372703309391,1.0956532646136308,1.808567350656439
518851.8851885189,1.313517671916481,1.108925171071925,1.8133693713040269
518951.895189519,1.3005253958618637,1.1216372669750378,1.8168703619038191
519051.9051905191,1.2874622672202576,1.1345123474548922,1.820938561054625
519151.9151915192,1.2747553126323823,1.1472305215768983,1.8255267719237567
519251.92519251927,1.2611655479854802,1.158776215283651,1.8276661225291644
519351.9351935194,1.245922405207004,1.169193597462091,1.8264809267350262
519451.9451945195,1.2299102581306802,1.179524744839745,1.8246106060912954
519551.9551955196,1.2141990204562654,1.18981180830374,1.8234444534975494
519651.9651965197,1.1983135596886227,1.1998831377138566,1.8220738997057615
519751.97519751976,1.1808217075703842,1.2091038056282772,1.8178849013126794
519851.9851985199,1.1615206066071824,1.217659247349207,1.8110555884360748
519951.99519952,1.1410796469474016,1.2259680295219768,1.8029651320317706
520052.00520052,1.1207899340394456,1.234564091159646,1.795944309451994
520152.0152015202,1.1035832590714132,1.242599887854443,1.7917790470142985
520252.0252025203,1.0820375172594434,1.2502099959649378,1.78267744991378
520352.0352035204,1.058673741006731,1.2577897586915643,1.7721155014940677
520452.0452045205,1.0343777786531392,1.2656256027487442,1.7615024234593937
520552.0552055205,1.010632806002041,1.2739116378546598,1.7527932577577607
520652.0652065207,0.9877511423882686,1.2821970829179774,1.7455354006144184
520752.0752075208,0.9649585134882829,1.2898018260948174,1.7377678832479864
520852.0852085209,0.9403135114688893,1.2972315781857342,1.728498741830547
520952.095209521,0.9141077468159362,1.305104299688039,1.7191504786186294
521052.1052105211,0.8878111181260738,1.3137430525225635,1.711773549301688
521152.1152115212,0.8627721763234388,1.3227233318328684,1.7068773420596786
521252.1252125213,0.838515882546137,1.3314274672985933,1.7028801623680043
521352.13521352137,0.8140097127627237,1.3397671399326807,1.6987306803882898
521452.14521452144,0.788129418648137,1.3482297875384026,1.6943303212049359
521552.1552155216,0.7614748353603383,1.3574067250109751,1.6914040320700021
521652.16521652165,0.7349351691030421,1.3672802903849481,1.6907097094585228
521752.1752175218,0.7094754625227664,1.3776082141210064,1.692462327343822
521852.1852185219,0.6868439727325816,1.3869040539998874,1.6948927856856169
521952.19521952193,0.6655551640343322,1.396031895310824,1.6987210022255625
522052.20522052207,0.6419280028546974,1.4053081730409331,1.7018286470240063
522152.2152215222,0.6183018621307386,1.4152770059303406,1.7069278909525851
522252.2252225223,0.5954566436027994,1.4258360399247934,1.7142977826528294
522352.2352235224,0.5740383668692993,1.4365327655768492,1.7233342508759568
522452.2452245224,0.5543322023586369,1.446761773614558,1.7328870230466975
522552.25522552256,0.5358597257632279,1.456193907035492,1.7420404738036896
522652.2652265227,0.5177172081937668,1.4649185517001273,1.7503568341468974
522752.2752275228,0.49983888098139667,1.4734504112554936,1.7588204191347483
522852.2852285229,0.48265306647330675,1.48233713274458,1.7686592414787858
522952.29522952304,0.4668775762573172,1.4914799209881584,1.7799640544855992
523052.3052305231,0.4530411808430479,1.5002141575200658,1.7915461275565778
523152.3152315232,0.4393561784399878,1.5076573501744996,1.8008155127251468
523252.3252325233,0.42581262590289526,1.5141799796055957,1.8084709422734804
523352.3352335234,0.412644975681112,1.5203213927884283,1.8157625655646557
523452.3452345234,0.4003934087883147,1.5265441756084095,1.8237494804429437
523552.35523552354,0.3893339574695743,1.532728494762561,1.832248652351619
523652.3652365237,0.379606852259755,1.538174712675031,1.8397586943682283
523752.3752375238,0.36930794125821365,1.5422562846549646,1.8444815665938519
523852.3852385238,0.3587896539720126,1.545330264829931,1.847223486725297
523952.395239524,0.348715385325271,1.5480167547307893,1.8494709152911033
524052.4052405241,0.33964579800560746,1.5506007800132569,1.851964982480982
524152.41524152417,0.33144550201328443,1.5528302035076174,1.8540929195009868
524252.4252425243,0.323338110423494,1.5540925078160708,1.85436977941009
