Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
256525.65256525652,1.458040764559903,3.127234103539873,4.424320674791983,1.4920780102450033,2.7171596600466525,3.18715314116815
256625.66256625665,1.4445277720919725,3.113182107953421,4.476433803377754,1.5185636704384735,2.6223902185215775,3.187686152898825
256725.67256725676,1.4104064621574928,3.10603694181072,4.491183206271483,1.5507159213239325,2.489712615682493,3.1881292487246937
256825.6825682569,1.3706073126702514,3.1053717039205,4.47548539743353,1.5868795188492475,2.326390670796856,3.1886572893577743
256925.6925692569,1.3423037226802284,3.110391949892477,4.437314914632392,1.6255311991123123,2.1413321458546957,3.1891066462745585
257025.70257025704,1.3381478425780153,3.120326362014571,4.382849043688378,1.6649325420460306,1.944254862545088,3.189623032271968
257125.7125712571,1.3593888283021274,3.134609755442543,4.31367156520989,1.7033556235426668,1.74179214383115,3.1900715576197554
257225.72257225725,1.3938040559609972,3.1524545335114724,4.229608461457251,1.7381193458540314,1.5437842076989374,3.190556478776373
257325.73257325732,1.4254574590631097,3.173764818397755,4.125422730680605,1.7682567679565766,1.3479453025322272,3.191019844408344
257425.74257425743,1.440681775719633,3.198591522937378,3.9943539812825097,1.7930725895107489,1.1501172896693714,3.1914856631329833
257525.7525752576,1.435044319887346,3.2263853814173205,3.8346312776767864,1.8121344017117653,0.9508138144376925,3.191972015910549
257625.76257625764,1.4134861496234603,3.256578479023237,3.6465507382867894,1.8258209477707399,0.7545916089806882,3.192373344800666
257725.7725772577,1.388881401146632,3.2886099335581997,3.4341532460286572,1.8348640290961533,0.579574798795874,3.1928669708179385
257825.7825782578,1.3731394347246964,3.3211761646207507,3.204622321303913,1.839689633287768,0.4755610302644227,3.1932615944100795
257925.79257925795,1.375114592321429,3.3522830085624915,2.972966255814118,1.8406751852333372,0.5015190976783077,3.193738553573947
258025.80258025805,1.3908452139199903,3.380511051544252,2.7479662159643183,1.837579130097305,0.638972088799703,3.1941321617242933
258125.81258125813,1.4102562766643176,3.4046753667459138,2.538833792609963,1.829912222269855,0.827682115319072,3.1946035657274026
258225.82258225823,1.4205524228593218,3.4232207719261925,2.3588485666167225,1.8171619469737972,1.0300948409361788,3.195036220266523
258325.8325832584,1.417003746109385,3.4359146290540927,2.2150236505814265,1.7991891149312071,1.235392743041425,3.1954807535004157
258425.84258425844,1.402287455337542,3.4430656615163193,2.1146918903259384,1.775857990071619,1.4434777562648384,3.1959311374367823
258525.85258525852,1.3853750301115255,3.4449357492044497,2.0670419334270616,1.748167714838186,1.6525563073753549,3.1963625327573637
258625.86258625865,1.3784000409983053,3.4422625737621786,2.0750502179913908,1.7175848122402155,1.8592643299413494,3.1968545826526213
258725.87258725875,1.3863192380443556,3.4352978582593776,2.136846037247408,1.6855505507549489,2.0586656983877964,3.197295543534787
258825.88258825883,1.4062524478471008,3.424195949199685,2.2461295487901025,1.6533006908737733,2.244691860038365,3.197821096956519
258925.89258925893,1.4255053889765692,3.408657657312716,2.3911428012454845,1.6229558200548573,2.4047540793097775,3.1982490661247
259025.90259025907,1.4331701222137225,3.3883801719741737,2.5632028221516627,1.5951615242418784,2.536364475307556,3.198801938118267
259125.91259125917,1.421897194163126,3.3627419995023358,2.757340800698732,1.5703839181554775,2.6387194574716144,3.1992676684749632
259225.92259225924,1.3957908105759014,3.3322987934728174,2.966489632008086,1.5492813055988395,2.7154122817747983,3.1997815081059824
259325.9325932593,1.3655452961035257,3.2977539568471776,3.1859806958473555,1.532216659730048,2.772732326823115,3.200286299425253
259425.94259425945,1.347048512030651,3.2603311878308907,3.410694218958151,1.5194452631078068,2.8184406980228047,3.200798581745682
259525.9525952596,1.3510705027902543,3.2214474941165854,3.6346366733765114,1.511335152138152,2.8560026237377287,3.2013326136319145
259625.96259625963,1.3776015990358181,3.1838503881858555,3.8422471023077014,1.508773230791851,2.883473990573557,3.201819870370387
259725.9725972597,1.4149481104479056,3.1491710349170288,4.025758522360812,1.5122196994776258,2.8951435262550236,3.2023591481594496
259825.98259825984,1.4466662330468898,3.1187430629691537,4.177113852638709,1.5223228240993483,2.882229008331091,3.2028247700708405
259925.99259925995,1.4580024847004651,3.0940586248347084,4.289124416048397,1.5393725158520102,2.8359596841014447,3.2033836974429155
260026.00260026,1.4442325272520895,3.075619520947379,4.361693450469681,1.5631250596904152,2.7525000933930093,3.2038454778534113
260126.01260126012,1.410720844678079,3.063324570087069,4.399901339601713,1.593180880112807,2.631700641841348,3.204389921828075
260226.02260226023,1.3700156188279515,3.056978744629753,4.408920245566937,1.6283538295579614,2.4777739679036515,3.2048651780450936
260326.03260326036,1.3417755284091082,3.055977238686756,4.3975923545687765,1.666596031609145,2.302890539933898,3.205402930927969
260426.04260426044,1.3375376863025041,3.05993204929173,4.370480975824366,1.7060659185706293,2.1156839572147748,3.2058989473415376
260526.0526052605,1.3592032101752527,3.0684809097643924,4.32894899204381,1.7451338186113965,1.9230286187746024,3.2063793500148132
260626.06260626065,1.3938343717690989,3.081447979187399,4.269862047636883,1.78119011966702,1.7322844423489938,3.2069042328967488
260726.07260726072,1.4257906605442126,3.098705492510277,4.188413111073013,1.813069053311767,1.5425857537838703,3.207367867221553
260826.08260826083,1.441081813354872,3.1205804898956617,4.077294132386811,1.8401201346860843,1.3486216762562766,3.2078937457192405
260926.09260926096,1.4358444526342575,3.1464833050100225,3.9340159894527216,1.8621198195069975,1.149144479870081,3.208326475978604
261026.10261026103,1.414097148738531,3.1759746030413867,3.7591899497420758,1.8791265258180347,0.9468537206595197,3.208837083490994
261126.11261126117,1.38872059465481,3.2080025192868593,3.557615379547291,1.891780988375726,0.7531264673720378,3.2092598525949265
261226.1226122612,1.3727186179331796,3.241598719136912,3.3351259045588524,1.9005973699187808,0.5962220771447775,3.2097551632166854
261326.13261326132,1.3740828604757902,3.274277374870783,3.106879449471945,1.9054817432112592,0.5314505432899251,3.21017108833607
261426.14261426145,1.389834132053916,3.304688878698061,2.8809058357935022,1.9062352102931228,0.5894772061726644,3.2106387119521598
261526.15261526156,1.409336896483574,3.3314581248004393,2.6648427938275714,1.902129049979553,0.7365261070894293,3.2110874596093635
261626.1626162617,1.4205712874632237,3.35339166842211,2.467338619276177,1.8926724567127475,0.9241470674114334,3.211541364323642
261726.1726172617,1.4175170610120866,3.3699270890556328,2.296374761148557,1.877487776931532,1.1267592459101572,3.212026640324926
261826.18261826184,1.4033201687368215,3.3813005188246503,2.157517821012757,1.856802794144587,1.337857513122665,3.212449199733639
261926.1926192619,1.3861242692174747,3.387905145140941,2.0603377542792787,1.8310867580708594,1.555510344415246,3.2129667010236496
262026.20262026205,1.378842548315918,3.3900882011937616,2.01376555776043,1.802171662122987,1.7721140679618175,3.213403384294582
262126.21262126212,1.3862122618833368,3.388069616314014,2.022479197939694,1.7713215945560816,1.9823931309260054,3.2139346128598563
262226.22262226226,1.4054259852701512,3.381647095712638,2.0850398588666503,1.739947973941462,2.1787609526986156,3.214384308799892
262326.2326232624,1.4247302837701203,3.370375432777888,2.1964772075971606,1.709264827281024,2.3527824602701592,3.214925273157563
262426.24262426246,1.43254580783326,3.353796158483847,2.3458914366155,1.6805285109434045,2.4978184395468284,3.215419719105294
262526.25262526254,1.4224333440730343,3.3314076930606573,2.5266080123118217,1.6540503209954205,2.6152070845236697,3.2159409859618173
262626.2626262626,1.396226240210852,3.3032342849017566,2.7331686982211414,1.6300235503695144,2.7084972955276023,3.216451399478599
262726.27262726275,1.3664508560466715,3.270388998079559,2.955339627402046,1.6092886612446526,2.7836762693340686,3.2169522048110024
262826.2826282628,1.3478874601381776,3.2341265851376817,3.186655649148345,1.592153212823085,2.8475192036718475,3.2175061861383103
262926.29262926296,1.3522989533524352,3.195742450659461,3.4198659346282105,1.5791661375893684,2.904024615345756,3.2179961510170885
263026.30263026303,1.3782274888885964,3.1578483069755823,3.6398311489915143,1.5715568496125525,2.948788078011001,3.218566424337123
263126.3126312632,1.4153309913478118,3.1221058131795307,3.8366111643798595,1.570091270056298,2.976693123830992,3.2190463066317103
263226.32263226324,1.4462162119828108,3.089930996770116,4.002279829986973,1.5757297188968655,2.9782752396451464,3.2196210947582173
263326.3326332633,1.4579895099391909,3.0621587073011174,4.132685849354644,1.5887870420644548,2.9457709631178357,3.2201119302266545
263426.34263426345,1.44398064446459,3.039830620142246,4.225029783765642,1.609375238568284,2.874566562119146,3.220657633416688
263526.3526352636,1.4103247378978692,3.0227507269046523,4.285377486279558,1.6368055244934638,2.766002270032899,3.2211769058470017
263626.36263626366,1.3695798965789958,3.010748751516353,4.319840968673028,1.6703131282433312,2.6235457663728656,3.221716385400931
263726.37263726373,1.3412630900633362,3.003720722550629,4.335284625756772,1.7073844321654337,2.4600891851524858,3.222262172190428
263826.3826382638,1.3371235173482736,3.001449789487094,4.335733763286414,1.7463802403003368,2.2842581369475368,3.222772892897145
263926.39263926394,1.3586580029835875,3.004026457172988,4.321814660481477,1.785233722219807,2.103579365505033,3.2233190385911294
264026.402640264,1.3939729626180277,3.011616437947796,4.288381207965111,1.8222498233111633,1.9207843077549975,3.22379482527388
264126.41264126415,1.4261638399999195,3.0243754339762874,4.230278319635934,1.855459260161922,1.738315051486053,3.2243610467461177
264226.4226422643,1.4422538913224854,3.0424585599353073,4.14084020576568,1.8844329265642263,1.5501195663443614,3.2248121491899266
264326.4326432644,1.4365374328881533,3.0660048053729,4.015033704291879,1.9090824116987133,1.3513047445153303,3.2253471619026115
264426.44264426443,1.4147001223436548,3.0939538537810103,3.8557083003560155,1.9292822999635784,1.1455180306758594,3.2258090665819217
264526.4526452645,1.3887374564705126,3.125326330868435,3.667525598575364,1.9455757526810222,0.9399452478045859,3.2263133941083795
264626.46264626464,1.3726166734035452,3.158979866784701,3.456940727724988,1.9582957306849156,0.7517885016064488,3.2267734841008537
264726.4726472648,1.3730633579589222,3.1926096428172577,3.2360703457010356,1.9671638516165093,0.6211229965312525,3.2272323621065255
264826.48264826485,1.3887755309241094,3.2245104003309906,3.0146433232870415,1.971827258978402,0.5917203592406941,3.227723075716019
264926.4926492649,1.4083532808001928,3.253288688917341,2.7983245610007317,1.9714895529355756,0.6734704563110765,3.228173953026598
265026.50265026506,1.4205780953345848,3.2781704592644227,2.591277834000741,1.9654539005852691,0.82922229336705,3.228689521872433
265126.51265126513,1.4180653013394224,3.2980843694832407,2.4014970362082053,1.9533939332457417,1.0202681192237817,3.2291270475691736
265226.5226522652,1.4039628356600022,3.3134616276441022,2.233109263601833,1.9355154770053848,1.2296133761651669,3.2296534675623207
265326.53265326534,1.387084132453426,3.3245973255761423,2.0930915463123214,1.9122561249331687,1.4518026814210432,3.230101567960463
265426.5426542655,1.3792263661953768,3.3316113271452945,1.9951807377943855,1.8854159099629786,1.6759630232477158,3.2306450938382976
265526.55265526555,1.386084377023575,3.334456299875653,1.9485605256236087,1.8561961259985849,1.8953015909145192,3.2311011564997965
265626.5626562656,1.404333015984279,3.332804404594043,1.9592558749573519,1.8259704682162585,2.101482264100076,3.2316306165844053
265726.57265726576,1.4240262476675702,3.3260736306533505,2.0272471431567545,1.795576487930582,2.2879403349901333,3.2321556858926614
265826.58265826583,1.4319458245575247,3.3134653910226026,2.1456461512404528,1.7664491655608665,2.446028659579361,3.2326555544516924
265926.5926592659,1.4223861404879299,3.2947003882828194,2.306389679218668,1.7385973032728146,2.577944757768722,3.233198062549308
266026.60266026604,1.3965981988683875,3.2694472820114875,2.5029734143001434,1.7122429477885346,2.6879315872357523,3.233686870836095
266126.6126612662,1.3673830702754435,3.2390805889876986,2.7225851125101688,1.68821040462528,2.781253749564699,3.2342573406830417
266226.62266226625,1.348925997389927,3.2046630586228098,2.9561061840429548,1.6670925808652122,2.8637192081061307,3.2347506582229704
266326.6326632663,1.3530218863033432,3.167884582730824,3.193660833130427,1.6496396611019855,2.9385553386158656,3.235334259709068
266426.6426642664,1.3788799054836731,3.1303212305085695,3.4236635711722365,1.6370802895344903,3.0018409897466367,3.235826781274323
266526.65266526653,1.4156595630055904,3.094447777894938,3.6311555871528376,1.6307987359932075,3.046424672955766,3.2364136970108723
266626.66266626667,1.4464908454840002,3.061142911138349,3.809968968750344,1.6317231466006976,3.063480419509784,3.236939614414622
266726.67266726674,1.457884274162407,3.031150528936158,3.9562226741062054,1.6406597989184586,3.0451342843377334,3.237503301123254
266826.6826682669,1.4437634171718536,3.0054486830360445,4.067576871667558,1.6575790876958674,2.98711330705183,3.2380406192715565
266926.6926692669,1.4098818914700781,2.9839759677401836,4.149418755713444,1.6819710028195056,2.891471936486145,3.2385780122218826
267026.702670267,1.3696383306682414,2.966643298990186,4.209082142888641,1.712928862452678,2.762628478361389,3.239169203428599
267126.7126712671,1.3407741537804416,2.9536495617951535,4.250719724900058,1.7483078600618536,2.6114814771392227,3.239678621092251
267226.72267226723,1.336799726354145,2.9452496551496297,4.278720837247214,1.7860440532512245,2.4484506817551583,3.2402696541527645
267326.73267326737,1.3580481059466623,2.941725449262082,4.291604714450062,1.8242604159064908,2.2799518622345767,3.2407710281252275
267426.74267426744,1.394222816846432,2.9435824316441965,4.284707989877614,1.8614999528006215,2.107817992209831,3.2413556841208457
267526.7526752675,1.4266219177688122,2.9513709830481862,4.2501853216586065,1.8955294895690717,1.9337299809722277,3.241847083456893
267626.76267626765,1.4428965463045205,2.9653339553446014,4.18237106935447,1.9260887759062097,1.751751542059204,3.2423934126405123
267726.7726772677,1.4371134128438128,2.985677149997701,4.076013639992125,1.953035987620233,1.555809506617319,3.242890927111841
